epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
87,,12889,,44.794864654541016,,0.5939339399337769,,6.59959602355957,,,
87,,12899,,26.424657821655273,,0.6326500177383423,,5.080323219299316,,,
87,,12909,,38.383941650390625,,0.5179340839385986,,6.1173200607299805,,,
87,,12919,,27.046098709106445,,0.7123349905014038,,5.1903228759765625,,,
87,,12929,,73.94581604003906,,0.22900816798210144,,8.508254051208496,,,
87,,12935,,,,,,,21.175302505493164,0.7453587055206299,4.473336696624756
87,,12935,41.85696029663086,,0.5101768970489502,,6.3146586418151855,,,,
,0.001,12936,,,,,,,,,
88,,12939,,39.6226921081543,,0.566218376159668,,6.223747253417969,,,
88,,12949,,44.732418060302734,,0.2304409146308899,,6.609597206115723,,,
88,,12959,,26.046184539794922,,0.7347703576087952,,5.096047401428223,,,
88,,12969,,19.616594314575195,,0.6600505113601685,,4.392303466796875,,,
88,,12979,,79.51012420654297,,-0.31642425060272217,,8.85456657409668,,,
88,,12989,,41.48882293701172,,0.6137378811836243,,6.395865440368652,,,
88,,12999,,76.53531646728516,,0.08029240369796753,,8.619373321533203,,,
88,,13009,,28.641490936279297,,0.5830276012420654,,5.294069766998291,,,
88,,13019,,35.070098876953125,,0.6109961271286011,,5.8710432052612305,,,
88,,13029,,21.5165958404541,,0.750120997428894,,4.583802223205566,,,
88,,13039,,44.81727981567383,,0.3495958149433136,,6.625914573669434,,,
88,,13049,,40.53965377807617,,0.6120790839195251,,6.247316360473633,,,
88,,13059,,26.251394271850586,,0.6758489608764648,,5.091998100280762,,,
88,,13069,,41.5900993347168,,0.5531371831893921,,6.402968406677246,,,
88,,13079,,42.43703079223633,,0.412090539932251,,6.480169296264648,,,
88,,13082,,,,,,,18.04254722595215,0.7805809378623962,4.1419267654418945
88,,13082,40.901451110839844,,0.5196352601051331,,6.235572338104248,,,,
,0.001,13083,,,,,,,,,
89,,13089,,33.55609893798828,,0.5535450577735901,,5.759744644165039,,,
89,,13099,,38.27785873413086,,0.6397767663002014,,6.124907493591309,,,
89,,13109,,32.218631744384766,,0.6138986349105835,,5.609932899475098,,,
89,,13119,,51.22161102294922,,0.5206464529037476,,7.085452079772949,,,
89,,13129,,53.65065002441406,,0.2270399034023285,,7.261072158813477,,,
89,,13139,,41.64031219482422,,0.5353196859359741,,6.378559589385986,,,
89,,13149,,33.31672668457031,,0.6889026165008545,,5.681455612182617,,,
89,,13159,,46.163909912109375,,0.5947433114051819,,6.674474239349365,,,
89,,13169,,38.040916442871094,,0.5493545532226562,,6.120622634887695,,,
89,,13179,,42.51829528808594,,0.48282772302627563,,6.459849834442139,,,
89,,13189,,36.43283462524414,,0.6145364046096802,,5.954122543334961,,,
89,,13199,,50.76188278198242,,0.283263623714447,,7.03132438659668,,,
89,,13209,,63.250572204589844,,0.33361920714378357,,7.873528480529785,,,
89,,13219,,61.1375846862793,,0.3996412456035614,,7.770909309387207,,,
89,,13229,,55.270511627197266,,0.2559581398963928,,7.401745796203613,,,
89,,13229,,,,,,,19.24112319946289,0.7662484645843506,4.276824951171875
89,,13229,42.80731201171875,,0.4929971694946289,,6.419269561767578,,,,
,0.001,13230,,,,,,,,,
90,,13239,,75.9782943725586,,0.22736456990242004,,8.639091491699219,,,
90,,13249,,33.137718200683594,,0.6342694759368896,,5.647557735443115,,,
90,,13259,,26.0146427154541,,0.6287542581558228,,5.091336727142334,,,
90,,13269,,50.8681640625,,0.41328486800193787,,6.991671562194824,,,
90,,13279,,31.441286087036133,,0.6831347942352295,,5.572961807250977,,,
90,,13289,,57.012062072753906,,0.5172247886657715,,7.453059196472168,,,
90,,13299,,21.679874420166016,,0.7264320254325867,,4.635272979736328,,,
90,,13309,,44.12577819824219,,0.5561783909797668,,6.565454483032227,,,
90,,13319,,45.39103698730469,,0.6219711899757385,,6.678184986114502,,,
90,,13329,,28.4676570892334,,0.7445646524429321,,5.264813423156738,,,
90,,13339,,32.271541595458984,,0.5878279209136963,,5.57765007019043,,,
90,,13349,,41.80538558959961,,0.6428975462913513,,6.400173664093018,,,
90,,13359,,56.422733306884766,,0.3895181119441986,,7.447442531585693,,,
90,,13369,,47.50922393798828,,0.2247278094291687,,6.855453968048096,,,
90,,13376,,,,,,,18.17943572998047,0.7800260782241821,4.140976428985596
90,,13376,41.124847412109375,,0.519626796245575,,6.267871856689453,,,,
,0.001,13377,,,,,,,,,
91,,13379,,28.657602310180664,,0.6433006525039673,,5.315639019012451,,,
91,,13389,,32.626407623291016,,0.6907333135604858,,5.600301265716553,,,
91,,13399,,33.14800262451172,,0.4748101830482483,,5.701621055603027,,,
91,,13409,,31.435190200805664,,0.637257993221283,,5.48328971862793,,,
91,,13419,,31.687030792236328,,0.5945764183998108,,5.585205554962158,,,
91,,13429,,30.668834686279297,,0.6383102536201477,,5.471935272216797,,,
91,,13439,,32.561073303222656,,0.6754249334335327,,5.620494365692139,,,
91,,13449,,38.252662658691406,,0.5212796926498413,,6.112326622009277,,,
91,,13459,,64.18045043945312,,0.32841023802757263,,7.92966890335083,,,
91,,13469,,43.57089614868164,,0.6678946018218994,,6.512101173400879,,,
91,,13479,,33.21852493286133,,0.6290363669395447,,5.719722747802734,,,
91,,13489,,52.22652816772461,,0.6310833692550659,,7.065390586853027,,,
91,,13499,,51.63694763183594,,0.29145586490631104,,7.147677898406982,,,
91,,13509,,41.421051025390625,,0.5568047165870667,,6.36164665222168,,,
91,,13519,,34.02588653564453,,0.6479284763336182,,5.768017768859863,,,
91,,13523,,,,,,,20.390581130981445,0.7518990635871887,4.387810230255127
91,,13523,42.424808502197266,,0.5034090280532837,,6.362252712249756,,,,
,0.001,13524,,,,,,,,,
92,,13529,,37.15394592285156,,0.5346726179122925,,6.017702102661133,,,
92,,13539,,48.04206085205078,,0.5235945582389832,,6.903865337371826,,,
92,,13549,,33.54661560058594,,0.614898145198822,,5.76141357421875,,,
92,,13559,,52.992149353027344,,0.40055516362190247,,7.205970764160156,,,
92,,13569,,53.6983757019043,,0.31874799728393555,,7.274934768676758,,,
92,,13579,,54.72241973876953,,0.5379407405853271,,7.291508674621582,,,
92,,13589,,40.515899658203125,,0.4657462537288666,,6.299405097961426,,,
92,,13599,,32.089534759521484,,0.6670172214508057,,5.625408172607422,,,
92,,13609,,44.15770721435547,,0.4991920292377472,,6.581761837005615,,,
92,,13619,,33.69218063354492,,0.46719810366630554,,5.786777496337891,,,
92,,13629,,41.566890716552734,,0.49954432249069214,,6.327425003051758,,,
92,,13639,,35.3919563293457,,0.596352756023407,,5.859936714172363,,,
92,,13649,,45.79304122924805,,0.47506317496299744,,6.704339981079102,,,
92,,13659,,23.177289962768555,,0.7135765552520752,,4.698568344116211,,,
92,,13669,,50.5857048034668,,0.5297178626060486,,7.04433536529541,,,
92,,13670,,,,,,,17.6212158203125,0.7878355383872986,4.095860481262207
92,,13670,42.526283264160156,,0.4951993525028229,,6.368928909301758,,,,
,0.001,13671,,,,,,,,,
93,,13679,,19.301589965820312,,0.7730492949485779,,4.321717262268066,,,
93,,13689,,39.11167907714844,,0.47654709219932556,,6.1826066970825195,,,
93,,13699,,29.010746002197266,,0.6187627911567688,,5.357475280761719,,,
93,,13709,,54.705204010009766,,0.5349794030189514,,7.334470748901367,,,
93,,13719,,66.41028594970703,,0.3178936243057251,,8.046031951904297,,,
93,,13729,,55.92825698852539,,0.4090286195278168,,7.4344282150268555,,,
93,,13739,,33.47657775878906,,0.5550262928009033,,5.738951206207275,,,
93,,13749,,39.684303283691406,,0.443179190158844,,6.280561447143555,,,
93,,13759,,42.39617156982422,,0.5263804197311401,,6.448247909545898,,,
93,,13769,,37.887550354003906,,0.5823253393173218,,6.082918167114258,,,
93,,13779,,41.48313522338867,,0.5387521982192993,,6.394813060760498,,,
93,,13789,,51.737762451171875,,0.26208052039146423,,7.144700050354004,,,
93,,13799,,37.57805633544922,,0.6144331097602844,,6.105423927307129,,,
93,,13809,,114.70142364501953,,-0.31092238426208496,,10.605632781982422,,,
93,,13817,,,,,,,18.325668334960938,0.7805302143096924,4.175000190734863
93,,13817,41.626583099365234,,0.5069743394851685,,6.322218418121338,,,,
,0.001,13818,,,,,,,,,
94,,13819,,30.13865089416504,,0.5829347968101501,,5.463549613952637,,,
94,,13829,,27.880260467529297,,0.6285688877105713,,5.264767646789551,,,
94,,13839,,40.72129821777344,,0.6328758001327515,,6.270472526550293,,,
94,,13849,,43.71364974975586,,0.6029762625694275,,6.538553237915039,,,
94,,13859,,54.820491790771484,,0.5384382009506226,,7.25812292098999,,,
94,,13869,,61.87607955932617,,0.17537182569503784,,7.715584754943848,,,
94,,13879,,55.19036865234375,,0.36860138177871704,,7.406054496765137,,,
94,,13889,,45.7557258605957,,0.6121220588684082,,6.697309494018555,,,
94,,13899,,29.54604721069336,,0.5872679948806763,,5.391887664794922,,,
94,,13909,,52.372005462646484,,0.385810524225235,,7.131086349487305,,,
94,,13919,,45.690940856933594,,0.546871542930603,,6.638307571411133,,,
94,,13929,,38.54719161987305,,0.292189359664917,,6.080333709716797,,,
94,,13939,,38.158782958984375,,0.402995228767395,,6.10383415222168,,,
94,,13949,,52.66883087158203,,0.5803767442703247,,7.2152628898620605,,,
94,,13959,,47.25543212890625,,0.5899071097373962,,6.841399192810059,,,
94,,13964,,,,,,,20.24129867553711,0.7577025890350342,4.376429080963135
94,,13964,40.34036636352539,,0.5165597796440125,,6.222766876220703,,,,
,0.001,13965,,,,,,,,,
95,,13969,,37.58988952636719,,0.5027252435684204,,6.044860363006592,,,
95,,13979,,33.480796813964844,,0.6304453611373901,,5.7196807861328125,,,
95,,13989,,27.86433982849121,,0.5007387399673462,,5.235995292663574,,,
95,,13999,,42.349571228027344,,0.5801405906677246,,6.470446586608887,,,
95,,14009,,33.82630157470703,,0.6616213917732239,,5.781467437744141,,,
95,,14019,,51.397254943847656,,0.5596374869346619,,7.133901596069336,,,
95,,14029,,46.474918365478516,,0.4900496006011963,,6.752884864807129,,,
95,,14039,,32.843467712402344,,0.6283582448959351,,5.706487655639648,,,
95,,14049,,58.045249938964844,,0.3783165514469147,,7.497886657714844,,,
95,,14059,,36.655338287353516,,0.26993808150291443,,6.0204877853393555,,,
95,,14069,,24.376728057861328,,0.5768060684204102,,4.931031227111816,,,
95,,14079,,43.190494537353516,,0.465002179145813,,6.508922100067139,,,
95,,14089,,43.487361907958984,,0.5447105169296265,,6.525395393371582,,,
95,,14099,,37.92010498046875,,0.4823399782180786,,6.114489555358887,,,
95,,14109,,43.86616516113281,,0.5462457537651062,,6.518535614013672,,,
95,,14111,,,,,,,18.772785186767578,0.7758644223213196,4.2042155265808105
95,,14111,39.772560119628906,,0.5408587455749512,,6.167325019836426,,,,
,0.001,14112,,,,,,,,,
96,,14119,,45.30964660644531,,0.4228932559490204,,6.6398420333862305,,,
96,,14129,,42.028663635253906,,0.4378504455089569,,6.4115495681762695,,,
96,,14139,,39.285888671875,,0.6307631731033325,,6.233572959899902,,,
96,,14149,,48.35546875,,0.5327569842338562,,6.876287460327148,,,
96,,14159,,34.90726089477539,,0.6033954620361328,,5.825873374938965,,,
96,,14169,,44.319480895996094,,0.36707139015197754,,6.628032684326172,,,
96,,14179,,43.25736999511719,,0.39063194394111633,,6.410074710845947,,,
96,,14189,,62.24638748168945,,0.459946870803833,,7.805275917053223,,,
96,,14199,,33.120540618896484,,0.6329721212387085,,5.725778102874756,,,
96,,14209,,38.28936767578125,,0.227524995803833,,6.135710716247559,,,
96,,14219,,122.74613952636719,,-0.6815180778503418,,10.899615287780762,,,
96,,14229,,28.180418014526367,,0.6975547075271606,,5.290748119354248,,,
96,,14239,,25.052440643310547,,0.7345882654190063,,4.942725658416748,,,
96,,14249,,46.45195007324219,,0.41912373900413513,,6.663640975952148,,,
96,,14258,,,,,,,18.014108657836914,0.785770833492279,4.114180088043213
96,,14258,41.58855438232422,,0.5014881491661072,,6.309118270874023,,,,
,0.001,14259,,,,,,,,,
97,,14259,,65.23086547851562,,0.29618123173713684,,8.003196716308594,,,
97,,14269,,34.630088806152344,,0.6569864749908447,,5.786811351776123,,,
97,,14279,,29.950868606567383,,0.6146731376647949,,5.415329456329346,,,
97,,14289,,31.718793869018555,,0.6527532339096069,,5.610261917114258,,,
97,,14299,,28.14720916748047,,0.6736124157905579,,5.27177619934082,,,
97,,14309,,23.33163833618164,,0.6861895322799683,,4.819571495056152,,,
97,,14319,,35.13846969604492,,0.6318651437759399,,5.877963066101074,,,
97,,14329,,35.124351501464844,,0.48993849754333496,,5.802212715148926,,,
97,,14339,,63.92675018310547,,0.3355299234390259,,7.880084037780762,,,
97,,14349,,35.87451934814453,,0.5048463344573975,,5.925847053527832,,,
97,,14359,,34.69234848022461,,0.670891523361206,,5.815227508544922,,,
97,,14369,,42.81493377685547,,0.4676448106765747,,6.493091583251953,,,
97,,14379,,27.98082733154297,,0.569471001625061,,5.213128566741943,,,
97,,14389,,48.28153991699219,,0.5313236117362976,,6.915473461151123,,,
97,,14399,,29.618358612060547,,0.7137035131454468,,5.3703131675720215,,,
97,,14405,,,,,,,18.72146987915039,0.7743352055549622,4.2184247970581055
97,,14405,39.833274841308594,,0.5304046869277954,,6.1750407218933105,,,,
,0.001,14406,,,,,,,,,
98,,14409,,35.03224182128906,,0.6972779631614685,,5.892852783203125,,,
98,,14419,,32.36872100830078,,0.5906977653503418,,5.669849395751953,,,
98,,14429,,35.77570724487305,,0.6511887311935425,,5.913374423980713,,,
98,,14439,,29.673385620117188,,0.5890767574310303,,5.388820648193359,,,
98,,14449,,37.547977447509766,,0.6147422194480896,,6.09721040725708,,,
98,,14459,,39.58256530761719,,0.5158542990684509,,6.205170631408691,,,
98,,14469,,35.306427001953125,,0.5748049020767212,,5.911842346191406,,,
98,,14479,,65.79292297363281,,0.20878562331199646,,8.00255012512207,,,
98,,14489,,49.64952850341797,,0.42424556612968445,,6.972903251647949,,,
98,,14499,,40.240882873535156,,0.47652679681777954,,6.277578353881836,,,
98,,14509,,37.37981414794922,,0.7044951319694519,,5.994808197021484,,,
98,,14519,,41.8336181640625,,0.4777320623397827,,6.338895797729492,,,
98,,14529,,38.822044372558594,,0.5115070343017578,,6.222634315490723,,,
98,,14539,,33.12794876098633,,0.7079602479934692,,5.655597686767578,,,
98,,14549,,26.744062423706055,,0.63985276222229,,5.096042633056641,,,
98,,14552,,,,,,,19.775012969970703,0.764225423336029,4.325118064880371
98,,14552,41.17659378051758,,0.5151702165603638,,6.288383483886719,,,,
,0.001,14553,,,,,,,,,
99,,14559,,40.99457550048828,,0.5340127944946289,,6.384646415710449,,,
99,,14569,,34.86952590942383,,0.6841467022895813,,5.864656448364258,,,
99,,14579,,39.993797302246094,,0.3123367726802826,,6.189543724060059,,,
99,,14589,,33.84003829956055,,0.6215040683746338,,5.782189846038818,,,
99,,14599,,25.875165939331055,,0.7016487121582031,,5.080475330352783,,,
99,,14609,,34.04998016357422,,0.5695326328277588,,5.8091278076171875,,,
99,,14619,,34.78374481201172,,0.642317533493042,,5.839618682861328,,,
99,,14629,,67.80339050292969,,0.5703948736190796,,8.091928482055664,,,
99,,14639,,50.30644989013672,,0.41063836216926575,,7.016069412231445,,,
99,,14649,,40.03699493408203,,0.6346227526664734,,6.256288528442383,,,
99,,14659,,22.850589752197266,,0.7219716310501099,,4.690123558044434,,,
99,,14669,,48.7432861328125,,0.4697333574295044,,6.967141151428223,,,
99,,14679,,39.18133544921875,,0.4777355194091797,,6.214280128479004,,,
99,,14689,,34.65414810180664,,0.5640714168548584,,5.856569290161133,,,
99,,14699,,42.13536834716797,,0.5663986206054688,,6.433185577392578,,,
99,,14699,,,,,,,17.585311889648438,0.7882733941078186,4.079507350921631
99,,14699,39.69915771484375,,0.5390586853027344,,6.168641567230225,,,,
,0.001,14700,,,,,,,,,
100,,14709,,32.648841857910156,,0.6192941665649414,,5.651612281799316,,,
100,,14719,,22.982690811157227,,0.670976459980011,,4.771551132202148,,,
100,,14729,,34.10127258300781,,0.5585072040557861,,5.818058490753174,,,
100,,14739,,63.937156677246094,,0.01964852213859558,,7.963008880615234,,,
100,,14749,,68.17019653320312,,0.19307756423950195,,8.193534851074219,,,
100,,14759,,32.34725570678711,,0.37647077441215515,,5.56783390045166,,,
100,,14769,,46.24502182006836,,0.4893778860569,,6.743237018585205,,,
100,,14779,,25.582599639892578,,0.6982381343841553,,4.98822021484375,,,
100,,14789,,37.88262176513672,,0.584745466709137,,6.094346523284912,,,
100,,14799,,46.54753494262695,,0.4283682405948639,,6.737532615661621,,,
100,,14809,,38.77989196777344,,0.5856437087059021,,6.137455940246582,,,
100,,14819,,24.464859008789062,,0.6517283916473389,,4.918977737426758,,,
100,,14829,,23.083290100097656,,0.7508922815322876,,4.7388811111450195,,,
100,,14839,,36.60881042480469,,0.6267560720443726,,5.953347206115723,,,
100,,14846,,,,,,,19.301179885864258,0.7685741782188416,4.2607340812683105
100,,14846,39.88463592529297,,0.5368955731391907,,6.165511608123779,,,,
,0.001,14847,,,,,,,,,
101,,14849,,33.887245178222656,,0.6951773762702942,,5.736226558685303,,,
101,,14859,,36.04420471191406,,0.5464898347854614,,5.9764509201049805,,,
101,,14869,,41.2725830078125,,0.5603386163711548,,6.355132102966309,,,
101,,14879,,35.9400749206543,,0.4203786253929138,,5.937761306762695,,,
101,,14889,,48.62397766113281,,0.5379394292831421,,6.881053924560547,,,
101,,14899,,51.86320877075195,,0.5959407687187195,,7.049498558044434,,,
101,,14909,,33.912227630615234,,0.6658568978309631,,5.77876091003418,,,
101,,14919,,40.40061569213867,,0.5245293974876404,,6.288507461547852,,,
101,,14929,,58.800567626953125,,0.4086739718914032,,7.589056491851807,,,
101,,14939,,44.511138916015625,,0.6100411415100098,,6.467501163482666,,,
101,,14949,,35.78969955444336,,0.6370589733123779,,5.926079750061035,,,
101,,14959,,32.83997344970703,,0.5231759548187256,,5.687958240509033,,,
101,,14969,,41.89387893676758,,0.6641085743904114,,6.410540580749512,,,
101,,14979,,47.3979377746582,,0.4422128200531006,,6.715329170227051,,,
101,,14989,,32.37406539916992,,0.335195392370224,,5.651296138763428,,,
101,,14993,,,,,,,17.82220458984375,0.787603497505188,4.105109691619873
101,,14993,39.59550857543945,,0.5397395491600037,,6.143665790557861,,,,
,0.001,14994,,,,,,,,,
102,,14999,,18.587556838989258,,0.7534928321838379,,4.301303863525391,,,
102,,15009,,44.108001708984375,,0.5665217638015747,,6.585508346557617,,,
102,,15019,,30.37472152709961,,0.6253960132598877,,5.45026969909668,,,
102,,15029,,61.950836181640625,,0.24612021446228027,,7.791146278381348,,,
102,,15039,,15.520973205566406,,0.835745096206665,,3.896775245666504,,,
102,,15049,,41.47832489013672,,0.6510403752326965,,6.309596061706543,,,
102,,15059,,55.52141571044922,,0.3322278559207916,,7.398836135864258,,,
102,,15069,,24.397184371948242,,0.771334171295166,,4.913372039794922,,,
102,,15079,,39.131370544433594,,0.5050375461578369,,6.193656921386719,,,
102,,15089,,47.01370620727539,,0.4310607314109802,,6.773639678955078,,,
102,,15099,,26.166872024536133,,0.7758485078811646,,5.0699920654296875,,,
102,,15109,,43.34532165527344,,0.27846667170524597,,6.533263206481934,,,
102,,15119,,57.25764465332031,,0.4699151813983917,,7.440011978149414,,,
102,,15129,,43.11048126220703,,0.5716051459312439,,6.527217388153076,,,
102,,15139,,33.70009231567383,,0.6993700265884399,,5.744576454162598,,,
102,,15140,,,,,,,19.641407012939453,0.762439489364624,4.308751583099365
102,,15140,40.35563659667969,,0.5288822650909424,,6.219052791595459,,,,
,0.001,15141,,,,,,,,,
103,,15149,,71.39382934570312,,0.19355526566505432,,8.342964172363281,,,
103,,15159,,25.101669311523438,,0.7045470476150513,,5.000761032104492,,,
103,,15169,,64.27291107177734,,0.46062716841697693,,7.907753944396973,,,
103,,15179,,19.480911254882812,,0.7634251117706299,,4.3710856437683105,,,
103,,15189,,35.99314880371094,,0.5368494987487793,,5.952693939208984,,,
103,,15199,,58.84407043457031,,0.2563381791114807,,7.569406509399414,,,
103,,15209,,49.024471282958984,,0.5089160203933716,,6.895507335662842,,,
103,,15219,,29.103425979614258,,0.5917041301727295,,5.377147674560547,,,
103,,15229,,19.277976989746094,,0.6993687748908997,,4.335323333740234,,,
103,,15239,,46.167457580566406,,0.5291674137115479,,6.754754066467285,,,
103,,15249,,55.9212646484375,,0.18720540404319763,,7.368444442749023,,,
103,,15259,,37.28668975830078,,0.5927526950836182,,6.075130939483643,,,
103,,15269,,20.170143127441406,,0.7623796463012695,,4.430568695068359,,,
103,,15279,,61.72842025756836,,0.1884334683418274,,7.816795349121094,,,
103,,15287,,,,,,,19.385860443115234,0.7669291496276855,4.280811309814453
103,,15287,40.58720779418945,,0.5229890942573547,,6.230231285095215,,,,
,0.001,15288,,,,,,,,,
104,,15289,,40.61404037475586,,0.5900846719741821,,6.281460762023926,,,
104,,15299,,38.7046012878418,,0.46986982226371765,,6.20242977142334,,,
104,,15309,,27.226259231567383,,0.7156797647476196,,5.073645114898682,,,
104,,15319,,48.127357482910156,,0.4739311635494232,,6.857537269592285,,,
104,,15329,,39.878265380859375,,0.5609046816825867,,6.288308143615723,,,
104,,15339,,26.542505264282227,,0.7419045567512512,,5.1450605392456055,,,
104,,15349,,24.6713809967041,,0.71974116563797,,4.95516300201416,,,
104,,15359,,87.71124267578125,,0.31505993008613586,,9.223699569702148,,,
104,,15369,,36.19858169555664,,0.6862608194351196,,5.984126091003418,,,
104,,15379,,23.011810302734375,,0.7369176745414734,,4.732841491699219,,,
104,,15389,,28.047151565551758,,0.6858648061752319,,5.233272075653076,,,
104,,15399,,35.00767135620117,,0.4830087423324585,,5.885255813598633,,,
104,,15409,,37.474822998046875,,0.6160101890563965,,6.090868949890137,,,
104,,15419,,75.75208282470703,,-0.14193999767303467,,8.570332527160645,,,
104,,15429,,34.936729431152344,,0.5723869800567627,,5.830693244934082,,,
104,,15434,,,,,,,18.871875762939453,0.7756026983261108,4.222945213317871
104,,15434,38.37518310546875,,0.5491676926612854,,6.052693843841553,,,,
,0.001,15435,,,,,,,,,
105,,15439,,50.10835266113281,,0.43858620524406433,,6.948431968688965,,,
105,,15449,,29.59964942932129,,0.7164741158485413,,5.406457901000977,,,
105,,15459,,38.30937576293945,,0.6603070497512817,,6.153260707855225,,,
105,,15469,,40.243080139160156,,0.42691078782081604,,6.221266269683838,,,
105,,15479,,25.60236167907715,,0.7098672389984131,,5.012577533721924,,,
105,,15489,,36.94931411743164,,0.5624535083770752,,6.0572509765625,,,
105,,15499,,45.17253875732422,,0.3849636912345886,,6.716236114501953,,,
105,,15509,,49.56064987182617,,0.36424270272254944,,7.007526397705078,,,
105,,15519,,54.254276275634766,,0.4597627818584442,,7.283282279968262,,,
105,,15529,,35.700077056884766,,0.514312744140625,,5.9301018714904785,,,
105,,15539,,34.935874938964844,,0.45433586835861206,,5.872387886047363,,,
105,,15549,,50.25730514526367,,0.48247113823890686,,7.048913955688477,,,
105,,15559,,26.946266174316406,,0.47828078269958496,,5.145580291748047,,,
105,,15569,,39.31608963012695,,0.6486455202102661,,6.216314315795898,,,
105,,15579,,25.857410430908203,,0.6694200038909912,,5.040071964263916,,,
105,,15581,,,,,,,17.687227249145508,0.787589967250824,4.07517147064209
105,,15581,39.05067825317383,,0.5475231409072876,,6.115049839019775,,,,
,0.001,15582,,,,,,,,,
106,,15589,,31.042652130126953,,0.7157760262489319,,5.531962871551514,,,
106,,15599,,39.41257095336914,,0.48513802886009216,,6.2038726806640625,,,
106,,15609,,42.391014099121094,,0.31419357657432556,,6.502135276794434,,,
106,,15619,,37.14994430541992,,0.596831738948822,,6.033466815948486,,,
106,,15629,,41.87266540527344,,0.29056021571159363,,6.4511260986328125,,,
106,,15639,,30.639408111572266,,0.6680624485015869,,5.534202575683594,,,
106,,15649,,61.4449462890625,,0.13082322478294373,,7.692953109741211,,,
106,,15659,,40.53627014160156,,0.5860579013824463,,6.234243392944336,,,
106,,15669,,32.91674041748047,,0.6361482739448547,,5.734963893890381,,,
106,,15679,,30.10456085205078,,0.4932921230792999,,5.476383209228516,,,
106,,15689,,26.187511444091797,,0.7969139814376831,,5.04293966293335,,,
106,,15699,,24.216238021850586,,0.7623845338821411,,4.8825483322143555,,,
106,,15709,,44.73514175415039,,0.06820785999298096,,6.6106719970703125,,,
106,,15719,,38.06210708618164,,0.39442864060401917,,6.132829189300537,,,
106,,15728,,,,,,,21.349590301513672,0.7444932460784912,4.48677396774292
106,,15728,40.563262939453125,,0.5096805095672607,,6.2363972663879395,,,,
,0.001,15729,,,,,,,,,
107,,15729,,29.770160675048828,,0.6737866401672363,,5.383538722991943,,,
107,,15739,,48.284637451171875,,0.3466883897781372,,6.899258613586426,,,
107,,15749,,36.69763946533203,,0.5724073648452759,,6.019892692565918,,,
107,,15759,,32.17656707763672,,0.6972996592521667,,5.5825300216674805,,,
107,,15769,,72.01355743408203,,0.1616210639476776,,8.378776550292969,,,
107,,15779,,40.36453628540039,,0.5591521859169006,,6.3123250007629395,,,
107,,15789,,50.04561233520508,,0.5123382210731506,,7.032968997955322,,,
107,,15799,,33.692195892333984,,0.6095479726791382,,5.764216423034668,,,
107,,15809,,68.11656188964844,,0.3443124294281006,,8.166345596313477,,,
107,,15819,,31.423648834228516,,0.7072172164916992,,5.576463222503662,,,
107,,15829,,65.00028228759766,,0.16805976629257202,,7.981573104858398,,,
107,,15839,,29.793519973754883,,0.6871453523635864,,5.396258354187012,,,
107,,15849,,49.97415542602539,,0.49346745014190674,,7.029134750366211,,,
107,,15859,,48.40387725830078,,0.5703945755958557,,6.863677024841309,,,
107,,15869,,68.860595703125,,0.47553884983062744,,8.176884651184082,,,
107,,15875,,,,,,,18.331314086914062,0.7808817028999329,4.150866508483887
107,,15875,39.61725997924805,,0.5359663367271423,,6.164351940155029,,,,
,0.001,15876,,,,,,,,,
108,,15879,,46.452720642089844,,0.4366837739944458,,6.756296157836914,,,
108,,15889,,26.077800750732422,,0.761087954044342,,5.0890350341796875,,,
108,,15899,,41.07102584838867,,0.6163049340248108,,6.300605773925781,,,
108,,15909,,43.06291198730469,,0.49553894996643066,,6.539036273956299,,,
108,,15919,,27.937355041503906,,0.7015284299850464,,5.25219202041626,,,
108,,15929,,26.20065689086914,,0.7345629930496216,,4.990184783935547,,,
108,,15939,,23.693939208984375,,0.729394257068634,,4.805723190307617,,,
108,,15949,,32.8740234375,,0.4619533121585846,,5.70889139175415,,,
108,,15959,,49.886627197265625,,0.37732622027397156,,7.020532131195068,,,
108,,15969,,43.9772834777832,,0.5331979990005493,,6.542719841003418,,,
108,,15979,,26.430421829223633,,0.740234375,,5.1039533615112305,,,
108,,15989,,24.87195587158203,,0.7431671023368835,,4.915194034576416,,,
108,,15999,,36.537750244140625,,0.6042536497116089,,6.026214599609375,,,
108,,16009,,26.31578254699707,,0.6962723135948181,,5.111879825592041,,,
108,,16019,,39.735416412353516,,0.44060367345809937,,6.211762428283691,,,
108,,16022,,,,,,,17.474109649658203,0.7896543741226196,4.04267692565918
108,,16022,38.03609848022461,,0.5527560114860535,,6.034416198730469,,,,
,0.001,16023,,,,,,,,,
109,,16029,,33.557838439941406,,0.5608312487602234,,5.752032279968262,,,
109,,16039,,43.04854202270508,,0.47864407300949097,,6.502594470977783,,,
109,,16049,,47.96869659423828,,0.5510921478271484,,6.84349250793457,,,
109,,16059,,22.43508529663086,,0.6297801733016968,,4.712599277496338,,,
109,,16069,,56.608482360839844,,0.3463536202907562,,7.418275833129883,,,
109,,16079,,31.177553176879883,,0.6817935705184937,,5.535051345825195,,,
109,,16089,,48.96913528442383,,0.49531275033950806,,6.899684906005859,,,
109,,16099,,19.46232032775879,,0.6939722299575806,,4.408175945281982,,,
