epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
87,,12889,,60.515785217285156,,0.3622261881828308,,7.656699180603027,,,
87,,12899,,37.49976348876953,,0.649273157119751,,6.040274143218994,,,
87,,12909,,38.81926727294922,,0.6167136430740356,,6.163968086242676,,,
87,,12919,,28.41999626159668,,0.6265004873275757,,5.283322334289551,,,
87,,12929,,32.381614685058594,,0.6615592837333679,,5.6529364585876465,,,
87,,12935,,,,,,,20.41489601135254,0.7552738785743713,4.3967509269714355
87,,12935,43.4058952331543,,0.48505526781082153,,6.449488639831543,,,,
,0.001,12936,,,,,,,,,
88,,12939,,34.71010971069336,,0.5322173833847046,,5.796573638916016,,,
88,,12949,,30.49176788330078,,0.5436974167823792,,5.4544477462768555,,,
88,,12959,,37.78595733642578,,0.6994749307632446,,6.052522659301758,,,
88,,12969,,49.64350509643555,,0.5739195346832275,,6.965222358703613,,,
88,,12979,,44.63129806518555,,0.5244098901748657,,6.647723197937012,,,
88,,12989,,22.882183074951172,,0.7073733806610107,,4.71658182144165,,,
88,,12999,,64.4997329711914,,0.22753944993019104,,7.940950393676758,,,
88,,13009,,28.06070327758789,,0.7396987676620483,,5.207676410675049,,,
88,,13019,,48.37498474121094,,0.41791456937789917,,6.885924816131592,,,
88,,13029,,31.57996368408203,,0.6527336835861206,,5.538055419921875,,,
88,,13039,,31.102832794189453,,0.3870702385902405,,5.549136638641357,,,
88,,13049,,33.412784576416016,,0.5671486854553223,,5.768353462219238,,,
88,,13059,,33.63131332397461,,0.5158542394638062,,5.707137584686279,,,
88,,13069,,32.34001922607422,,0.5994627475738525,,5.615606307983398,,,
88,,13079,,44.397186279296875,,0.37029868364334106,,6.648299217224121,,,
88,,13082,,,,,,,21.861984252929688,0.7370922565460205,4.515105724334717
88,,13082,41.60985565185547,,0.5094231367111206,,6.3206892013549805,,,,
,0.001,13083,,,,,,,,,
89,,13089,,45.65829086303711,,0.5840688347816467,,6.549036026000977,,,
89,,13099,,26.5108699798584,,0.6546486616134644,,5.125924110412598,,,
89,,13109,,40.44060516357422,,0.640396773815155,,6.2690958976745605,,,
89,,13119,,43.679500579833984,,0.5014077425003052,,6.563597202301025,,,
89,,13129,,44.8167610168457,,0.5314371585845947,,6.535198211669922,,,
89,,13139,,45.88510513305664,,0.46724918484687805,,6.736875534057617,,,
89,,13149,,70.83749389648438,,0.40120401978492737,,8.311702728271484,,,
89,,13159,,21.963970184326172,,0.7390475273132324,,4.675176620483398,,,
89,,13169,,43.056846618652344,,0.5175948143005371,,6.494189262390137,,,
89,,13179,,48.02570343017578,,0.42315343022346497,,6.896763801574707,,,
89,,13189,,41.30022048950195,,0.6647166013717651,,6.339763641357422,,,
89,,13199,,19.15113639831543,,0.6668320298194885,,4.36044979095459,,,
89,,13209,,35.049896240234375,,0.5173175930976868,,5.868200302124023,,,
89,,13219,,46.23137664794922,,0.47419461607933044,,6.776837348937988,,,
89,,13229,,60.270286560058594,,0.2629854381084442,,7.7014665603637695,,,
89,,13229,,,,,,,19.801788330078125,0.7603216171264648,4.324853897094727
89,,13229,42.481101989746094,,0.5036001801490784,,6.379606246948242,,,,
,0.001,13230,,,,,,,,,
90,,13239,,66.53215026855469,,0.4600968658924103,,8.072420120239258,,,
90,,13249,,69.39653015136719,,0.08913049101829529,,8.248392105102539,,,
90,,13259,,39.38751220703125,,0.5745100378990173,,6.229761123657227,,,
90,,13269,,71.01344299316406,,0.15338996052742004,,8.279844284057617,,,
90,,13279,,42.904396057128906,,0.3833574652671814,,6.50255823135376,,,
90,,13289,,56.41926574707031,,0.5659871101379395,,7.430359840393066,,,
90,,13299,,36.84467315673828,,0.5345916748046875,,6.027815341949463,,,
90,,13309,,35.511383056640625,,0.4650670289993286,,5.870014190673828,,,
90,,13319,,44.46596145629883,,0.5056270360946655,,6.620720863342285,,,
90,,13329,,32.68611526489258,,0.537574827671051,,5.659706115722656,,,
90,,13339,,16.226823806762695,,0.7707964777946472,,4.022140979766846,,,
90,,13349,,43.4087028503418,,0.4571455419063568,,6.515815734863281,,,
90,,13359,,57.888221740722656,,0.4024496376514435,,7.523828029632568,,,
90,,13369,,30.273584365844727,,0.3715699017047882,,5.432991981506348,,,
90,,13376,,,,,,,19.918312072753906,0.7620595693588257,4.3541412353515625
90,,13376,42.27043151855469,,0.5035240054130554,,6.345120429992676,,,,
,0.001,13377,,,,,,,,,
91,,13379,,25.016998291015625,,0.6333461403846741,,5.000110149383545,,,
91,,13389,,23.705718994140625,,0.6796505451202393,,4.835502624511719,,,
91,,13399,,44.610435485839844,,0.5260962843894958,,6.573790550231934,,,
91,,13409,,34.393394470214844,,0.6570744514465332,,5.72477912902832,,,
91,,13419,,30.901580810546875,,0.5555381774902344,,5.543557643890381,,,
91,,13429,,30.837621688842773,,0.6336443424224854,,5.5183210372924805,,,
91,,13439,,46.50164794921875,,0.531896710395813,,6.781744480133057,,,
91,,13449,,60.185890197753906,,0.16292321681976318,,7.6900787353515625,,,
91,,13459,,75.86158752441406,,-0.24201101064682007,,8.631028175354004,,,
91,,13469,,72.25758361816406,,0.3084174692630768,,8.401864051818848,,,
91,,13479,,49.63203048706055,,0.4328412413597107,,7.024492263793945,,,
91,,13489,,59.86748123168945,,0.3189825117588043,,7.663743495941162,,,
91,,13499,,49.70793151855469,,0.40791085362434387,,6.998754024505615,,,
91,,13509,,36.04782485961914,,0.4025326669216156,,5.985795974731445,,,
91,,13519,,53.678367614746094,,0.2703970968723297,,7.3063859939575195,,,
91,,13523,,,,,,,18.66530990600586,0.7772226929664612,4.196324825286865
91,,13523,44.95170974731445,,0.4665655195713043,,6.536037445068359,,,,
,0.001,13524,,,,,,,,,
92,,13529,,44.6495475769043,,0.557171106338501,,6.639791011810303,,,
92,,13539,,50.27639389038086,,0.59987872838974,,6.971393585205078,,,
92,,13549,,53.54134750366211,,0.3755767345428467,,7.252770900726318,,,
92,,13559,,31.60531234741211,,0.6142098307609558,,5.544342994689941,,,
92,,13569,,46.28966522216797,,0.4805607497692108,,6.788347244262695,,,
92,,13579,,35.64344024658203,,0.6335046887397766,,5.847894668579102,,,
92,,13589,,29.782989501953125,,0.6435685157775879,,5.45084810256958,,,
92,,13599,,33.7252082824707,,0.44427546858787537,,5.7897725105285645,,,
92,,13609,,58.752044677734375,,0.4283030331134796,,7.564932346343994,,,
92,,13619,,43.13960266113281,,0.4742417335510254,,6.516477108001709,,,
92,,13629,,43.93292999267578,,0.4423195421695709,,6.538803577423096,,,
92,,13639,,43.69436264038086,,0.49402916431427,,6.564631938934326,,,
92,,13649,,35.886146545410156,,0.6575234532356262,,5.972753524780273,,,
92,,13659,,33.71363067626953,,0.6369401216506958,,5.777859687805176,,,
92,,13669,,34.829044342041016,,0.6283431649208069,,5.835561275482178,,,
92,,13670,,,,,,,18.035058975219727,0.784424364566803,4.118947505950928
92,,13670,40.75725555419922,,0.5210781693458557,,6.244529724121094,,,,
,0.001,13671,,,,,,,,,
93,,13679,,28.99964714050293,,0.7228811979293823,,5.360620498657227,,,
93,,13689,,45.88882064819336,,0.5896602272987366,,6.683478832244873,,,
93,,13699,,28.15858268737793,,0.6361470222473145,,5.295022010803223,,,
93,,13709,,85.11497497558594,,-0.8533084392547607,,9.16409683227539,,,
93,,13719,,42.20904541015625,,0.5611385107040405,,6.3953094482421875,,,
93,,13729,,34.53652572631836,,0.6487637758255005,,5.784618377685547,,,
93,,13739,,42.124717712402344,,0.43474671244621277,,6.389466285705566,,,
93,,13749,,44.64826965332031,,0.523880124092102,,6.641133785247803,,,
93,,13759,,54.34587478637695,,0.4169294834136963,,7.287277698516846,,,
93,,13769,,25.297935485839844,,0.7543057203292847,,4.964546203613281,,,
93,,13779,,35.164161682128906,,0.660332202911377,,5.853567123413086,,,
93,,13789,,34.787689208984375,,0.4394969940185547,,5.866782188415527,,,
93,,13799,,35.35948944091797,,0.644061803817749,,5.8824005126953125,,,
93,,13809,,41.559661865234375,,0.5635935664176941,,6.3830180168151855,,,
93,,13817,,,,,,,20.967958450317383,0.7498440146446228,4.456973552703857
93,,13817,43.20431900024414,,0.48687267303466797,,6.422603607177734,,,,
,0.001,13818,,,,,,,,,
94,,13819,,32.84797286987305,,0.653471827507019,,5.722888469696045,,,
94,,13829,,56.14954376220703,,0.3564046025276184,,7.45563268661499,,,
94,,13839,,33.182334899902344,,0.5386940836906433,,5.667450904846191,,,
94,,13849,,42.52763366699219,,0.6201750040054321,,6.474252700805664,,,
94,,13859,,22.899486541748047,,0.7827093005180359,,4.726017951965332,,,
94,,13869,,57.188575744628906,,0.341336727142334,,7.494779586791992,,,
94,,13879,,45.23199462890625,,0.5376293063163757,,6.642904281616211,,,
94,,13889,,25.837299346923828,,0.7883936762809753,,5.055780410766602,,,
94,,13899,,61.58585739135742,,0.331496000289917,,7.780665874481201,,,
94,,13909,,27.876842498779297,,0.6797665357589722,,5.196870803833008,,,
94,,13919,,77.08533477783203,,0.28044480085372925,,8.669543266296387,,,
94,,13929,,30.152952194213867,,0.6424044370651245,,5.470686912536621,,,
94,,13939,,19.797931671142578,,0.6695541739463806,,4.417099952697754,,,
94,,13949,,36.93430709838867,,0.6905809640884399,,6.012205123901367,,,
94,,13959,,33.57814025878906,,0.42651844024658203,,5.759838104248047,,,
94,,13964,,,,,,,22.04467010498047,0.7355596423149109,4.5856170654296875
94,,13964,41.071048736572266,,0.5152735114097595,,6.265670299530029,,,,
,0.001,13965,,,,,,,,,
95,,13969,,55.25459671020508,,0.3568781614303589,,7.336355209350586,,,
95,,13979,,21.156776428222656,,0.7879503965377808,,4.485396862030029,,,
95,,13989,,49.38842010498047,,0.3836476802825928,,7.0227274894714355,,,
95,,13999,,34.15642547607422,,0.6314542889595032,,5.825550079345703,,,
95,,14009,,25.20083999633789,,0.7246745824813843,,4.957589149475098,,,
95,,14019,,28.93732261657715,,0.5189404487609863,,5.346823215484619,,,
95,,14029,,30.23771095275879,,0.5284132361412048,,5.491588592529297,,,
95,,14039,,50.451141357421875,,0.39762064814567566,,6.976840972900391,,,
95,,14049,,42.47941970825195,,0.5799626708030701,,6.4522905349731445,,,
95,,14059,,84.3023452758789,,-0.22013413906097412,,9.052229881286621,,,
95,,14069,,27.053834915161133,,0.6643699407577515,,5.112804412841797,,,
95,,14079,,30.1829833984375,,0.5260027647018433,,5.485969543457031,,,
95,,14089,,38.58253479003906,,0.5126499533653259,,6.178553581237793,,,
95,,14099,,33.312286376953125,,0.6701487302780151,,5.695520401000977,,,
95,,14109,,33.289730072021484,,0.6886383295059204,,5.712634086608887,,,
95,,14111,,,,,,,18.679630279541016,0.7770215272903442,4.203747272491455
95,,14111,41.48423767089844,,0.5163238644599915,,6.288386821746826,,,,
,0.001,14112,,,,,,,,,
96,,14119,,54.71352005004883,,0.4701637029647827,,7.3576555252075195,,,
96,,14129,,46.80235290527344,,0.28622233867645264,,6.794344902038574,,,
96,,14139,,58.83952713012695,,0.541107177734375,,7.573525428771973,,,
96,,14149,,32.640750885009766,,0.5887098908424377,,5.702544212341309,,,
96,,14159,,57.04276657104492,,0.46302327513694763,,7.485942840576172,,,
96,,14169,,25.214771270751953,,0.6409606337547302,,5.018189907073975,,,
96,,14179,,24.80105209350586,,0.6742675304412842,,4.907475471496582,,,
96,,14189,,74.36736297607422,,0.3411041796207428,,8.426485061645508,,,
96,,14199,,21.745603561401367,,0.7247218489646912,,4.652004241943359,,,
96,,14209,,25.572612762451172,,0.7296507954597473,,5.013663291931152,,,
96,,14219,,57.770904541015625,,0.47077494859695435,,7.554355621337891,,,
96,,14229,,36.949462890625,,0.6349273920059204,,6.045806884765625,,,
96,,14239,,37.31806945800781,,0.7416421175003052,,6.07517671585083,,,
96,,14249,,28.5682373046875,,0.6516532301902771,,5.32843017578125,,,
96,,14258,,,,,,,18.966455459594727,0.7729767560958862,4.2432427406311035
96,,14258,41.63204574584961,,0.5080083012580872,,6.3131303787231445,,,,
,0.001,14259,,,,,,,,,
97,,14259,,25.980405807495117,,0.6993633508682251,,5.059730529785156,,,
97,,14269,,41.96367263793945,,0.500913143157959,,6.4545063972473145,,,
97,,14279,,33.671714782714844,,0.6578049063682556,,5.707759857177734,,,
97,,14289,,54.205604553222656,,0.45256879925727844,,7.3168439865112305,,,
97,,14299,,49.380496978759766,,0.5311435461044312,,6.986880302429199,,,
97,,14309,,60.21473693847656,,0.20971155166625977,,7.707181930541992,,,
97,,14319,,46.69589614868164,,0.33285659551620483,,6.7002387046813965,,,
97,,14329,,50.971397399902344,,0.45677968859672546,,7.078686714172363,,,
97,,14339,,31.071186065673828,,0.631051242351532,,5.51495361328125,,,
97,,14349,,22.636249542236328,,0.7112560272216797,,4.706753730773926,,,
97,,14359,,31.471420288085938,,0.687916100025177,,5.593048095703125,,,
97,,14369,,58.783897399902344,,0.2769182324409485,,7.557515621185303,,,
97,,14379,,35.84284973144531,,0.5561659336090088,,5.916047096252441,,,
97,,14389,,20.5783634185791,,0.6536754965782166,,4.48775577545166,,,
97,,14399,,27.968948364257812,,0.7494449019432068,,5.199200630187988,,,
97,,14405,,,,,,,19.131855010986328,0.7699984908103943,4.258848667144775
97,,14405,41.652244567871094,,0.509458601474762,,6.314187526702881,,,,
,0.001,14406,,,,,,,,,
98,,14409,,45.286041259765625,,0.4743695855140686,,6.570836067199707,,,
98,,14419,,68.0946273803711,,0.3558984100818634,,8.134298324584961,,,
98,,14429,,24.511592864990234,,0.6856606006622314,,4.922861099243164,,,
98,,14439,,26.26749610900879,,0.6324779391288757,,5.066467761993408,,,
98,,14449,,71.18717956542969,,0.39116740226745605,,8.298284530639648,,,
98,,14459,,43.76484680175781,,0.38949570059776306,,6.544095993041992,,,
98,,14469,,33.18055725097656,,0.4610869884490967,,5.691028118133545,,,
98,,14479,,30.228832244873047,,0.46582600474357605,,5.420480728149414,,,
98,,14489,,22.964908599853516,,0.6946679353713989,,4.725589275360107,,,
98,,14499,,42.30653762817383,,0.47330141067504883,,6.455854892730713,,,
98,,14509,,38.08428192138672,,0.5212096571922302,,6.081296920776367,,,
98,,14519,,24.77776527404785,,0.6680010557174683,,4.9455366134643555,,,
98,,14529,,28.07762336730957,,0.728839099407196,,5.23940372467041,,,
98,,14539,,46.72385025024414,,0.4955896735191345,,6.737761497497559,,,
98,,14549,,46.74059295654297,,0.3082005977630615,,6.723282814025879,,,
98,,14552,,,,,,,17.215211868286133,0.7949951887130737,4.01624059677124
98,,14552,40.48014450073242,,0.530566930770874,,6.236634254455566,,,,
,0.001,14553,,,,,,,,,
99,,14559,,26.963008880615234,,0.6738898158073425,,5.091236114501953,,,
99,,14569,,29.64588165283203,,0.6680893301963806,,5.42372465133667,,,
99,,14579,,51.008209228515625,,0.29010921716690063,,7.093916893005371,,,
99,,14589,,28.050151824951172,,0.4887460172176361,,5.267647743225098,,,
99,,14599,,61.85685348510742,,0.4010626971721649,,7.7666120529174805,,,
99,,14609,,67.20045471191406,,-0.25279176235198975,,8.151954650878906,,,
99,,14619,,42.997657775878906,,0.45006680488586426,,6.434603691101074,,,
99,,14629,,47.33256912231445,,0.4662129282951355,,6.804832458496094,,,
99,,14639,,34.619911193847656,,0.6854479312896729,,5.867227554321289,,,
99,,14649,,42.028507232666016,,0.3639899492263794,,6.430485248565674,,,
99,,14659,,33.10097122192383,,0.5942086577415466,,5.70528507232666,,,
99,,14669,,26.871036529541016,,0.6176124215126038,,5.075429916381836,,,
99,,14679,,58.80799102783203,,0.40046578645706177,,7.615016937255859,,,
99,,14689,,24.683399200439453,,0.7179721593856812,,4.968205451965332,,,
99,,14699,,71.0526351928711,,0.11616307497024536,,8.283638954162598,,,
99,,14699,,,,,,,18.57887840270996,0.7796909809112549,4.1840691566467285
99,,14699,42.388023376464844,,0.4993903636932373,,6.353787422180176,,,,
,0.001,14700,,,,,,,,,
100,,14709,,52.339271545410156,,0.5053653717041016,,7.152501106262207,,,
100,,14719,,43.5204963684082,,0.5494388937950134,,6.5203728675842285,,,
100,,14729,,59.56849670410156,,0.4884662628173828,,7.575569152832031,,,
100,,14739,,30.652935028076172,,0.6611531972885132,,5.501030921936035,,,
100,,14749,,33.56183624267578,,0.5812167525291443,,5.746877670288086,,,
100,,14759,,86.69342803955078,,0.13472333550453186,,9.229547500610352,,,
100,,14769,,46.13421630859375,,0.5269292593002319,,6.714084625244141,,,
100,,14779,,24.737934112548828,,0.6893730163574219,,4.935664653778076,,,
100,,14789,,34.221065521240234,,0.6149730682373047,,5.808191776275635,,,
100,,14799,,42.517333984375,,0.40840616822242737,,6.430580139160156,,,
100,,14809,,51.48979949951172,,0.4336502254009247,,7.001237869262695,,,
100,,14819,,36.88051986694336,,0.5144466161727905,,6.049713611602783,,,
100,,14829,,43.92253875732422,,0.5721163749694824,,6.618189811706543,,,
100,,14839,,45.61345672607422,,0.4479146897792816,,6.695042610168457,,,
100,,14846,,,,,,,19.62412452697754,0.7670531272888184,4.308424949645996
100,,14846,40.90873336791992,,0.5186972618103027,,6.255467414855957,,,,
,0.001,14847,,,,,,,,,
101,,14849,,51.53840255737305,,0.3215477466583252,,7.128907203674316,,,
101,,14859,,28.299560546875,,0.6425638198852539,,5.2760725021362305,,,
101,,14869,,36.84511184692383,,0.3178391754627228,,6.014244079589844,,,
101,,14879,,24.989892959594727,,0.7338003516197205,,4.881139278411865,,,
101,,14889,,48.49230194091797,,0.408876895904541,,6.900823593139648,,,
101,,14899,,41.928043365478516,,0.6370959877967834,,6.34684419631958,,,
101,,14909,,76.53173065185547,,0.1868390142917633,,8.64132022857666,,,
101,,14919,,40.28758239746094,,0.614680290222168,,6.222146987915039,,,
101,,14929,,51.565364837646484,,0.33444246649742126,,7.056614875793457,,,
101,,14939,,39.382774353027344,,0.4417230486869812,,6.248211860656738,,,
101,,14949,,43.542850494384766,,0.414450466632843,,6.543666362762451,,,
101,,14959,,38.71678161621094,,0.5458171963691711,,6.121092796325684,,,
101,,14969,,69.85935974121094,,0.23675420880317688,,8.205050468444824,,,
101,,14979,,33.77067184448242,,0.6438615918159485,,5.745336532592773,,,
101,,14989,,26.392749786376953,,0.6884583234786987,,5.094453811645508,,,
101,,14993,,,,,,,18.783702850341797,0.7780181765556335,4.207830905914307
101,,14993,40.8116340637207,,0.5203127264976501,,6.257772445678711,,,,
,0.001,14994,,,,,,,,,
102,,14999,,45.88745880126953,,0.5386415719985962,,6.704106330871582,,,
102,,15009,,29.242656707763672,,0.6103476285934448,,5.377287864685059,,,
102,,15019,,30.440582275390625,,0.7258257865905762,,5.469762802124023,,,
102,,15029,,32.724876403808594,,0.6459118723869324,,5.568872451782227,,,
102,,15039,,36.83833312988281,,0.5345826745033264,,5.94180965423584,,,
102,,15049,,25.614900588989258,,0.7108286619186401,,5.044571876525879,,,
102,,15059,,64.39073181152344,,-0.060290634632110596,,7.958014488220215,,,
102,,15069,,48.2287712097168,,0.43498310446739197,,6.902290344238281,,,
102,,15079,,43.605682373046875,,0.6223922967910767,,6.469949722290039,,,
102,,15089,,32.767051696777344,,0.7074257135391235,,5.606146812438965,,,
102,,15099,,48.76875305175781,,0.39129844307899475,,6.903756141662598,,,
102,,15109,,29.381240844726562,,0.7225552201271057,,5.3990349769592285,,,
102,,15119,,75.15912628173828,,0.08965480327606201,,8.555107116699219,,,
102,,15129,,52.4400634765625,,0.19786584377288818,,7.189697265625,,,
102,,15139,,35.458377838134766,,0.5944498777389526,,5.914463520050049,,,
102,,15140,,,,,,,18.069011688232422,0.7849960327148438,4.118570327758789
102,,15140,40.933128356933594,,0.5156863927841187,,6.259849548339844,,,,
,0.001,15141,,,,,,,,,
103,,15149,,29.006027221679688,,0.5975642204284668,,5.340351581573486,,,
103,,15159,,39.993412017822266,,0.5790548324584961,,6.279404163360596,,,
103,,15169,,24.016464233398438,,0.7338731288909912,,4.852128505706787,,,
103,,15179,,45.68445587158203,,0.3563939034938812,,6.673885345458984,,,
103,,15189,,34.77571487426758,,0.629582405090332,,5.8517045974731445,,,
103,,15199,,37.9635124206543,,0.5653901100158691,,6.094714164733887,,,
103,,15209,,71.74373626708984,,0.23090186715126038,,8.341984748840332,,,
103,,15219,,33.66640853881836,,0.6757087707519531,,5.699761390686035,,,
103,,15229,,54.50505828857422,,0.5252571702003479,,7.323460578918457,,,
103,,15239,,47.999237060546875,,0.5259881019592285,,6.857206344604492,,,
103,,15249,,42.05772399902344,,0.37563350796699524,,6.480380535125732,,,
103,,15259,,63.912437438964844,,0.28583821654319763,,7.960181713104248,,,
103,,15269,,40.455081939697266,,0.26846444606781006,,6.325288772583008,,,
103,,15279,,32.302635192871094,,0.6514178514480591,,5.656758785247803,,,
103,,15287,,,,,,,18.47391700744629,0.7794415950775146,4.167326927185059
103,,15287,41.09785461425781,,0.5162914991378784,,6.263244152069092,,,,
,0.001,15288,,,,,,,,,
104,,15289,,28.619831085205078,,0.6750496625900269,,5.290440082550049,,,
104,,15299,,29.971954345703125,,0.6089698076248169,,5.443793773651123,,,
104,,15309,,24.49126625061035,,0.6382878422737122,,4.9297895431518555,,,
104,,15319,,32.34406661987305,,0.6230428218841553,,5.608220100402832,,,
104,,15329,,33.262489318847656,,0.6740549802780151,,5.673031806945801,,,
104,,15339,,17.792787551879883,,0.782293438911438,,4.213129997253418,,,
104,,15349,,48.89764404296875,,0.5642645359039307,,6.962449073791504,,,
104,,15359,,24.683500289916992,,0.7339937686920166,,4.9623003005981445,,,
104,,15369,,42.3916130065918,,0.5162420272827148,,6.454721450805664,,,
104,,15379,,33.6003303527832,,0.5169674754142761,,5.788580417633057,,,
104,,15389,,26.7576847076416,,0.5497441291809082,,5.145873069763184,,,
104,,15399,,36.700199127197266,,0.36221566796302795,,6.022408485412598,,,
104,,15409,,67.92141723632812,,0.190880686044693,,8.160697937011719,,,
104,,15419,,27.387155532836914,,0.6977952122688293,,5.179307460784912,,,
104,,15429,,45.28265380859375,,0.2666074335575104,,6.668183326721191,,,
104,,15434,,,,,,,18.20633888244629,0.7809439301490784,4.150454044342041
104,,15434,39.882171630859375,,0.5352652072906494,,6.188989162445068,,,,
,0.001,15435,,,,,,,,,
105,,15439,,33.62128829956055,,0.7434989809989929,,5.729351997375488,,,
105,,15449,,50.442283630371094,,0.3371680974960327,,7.018894672393799,,,
105,,15459,,30.21479034423828,,0.6122504472732544,,5.430510520935059,,,
105,,15469,,42.24835968017578,,0.4475977420806885,,6.434478759765625,,,
105,,15479,,39.849830627441406,,0.4829489290714264,,6.257533073425293,,,
105,,15489,,27.460525512695312,,0.7427965402603149,,5.1757049560546875,,,
105,,15499,,25.626842498779297,,0.6585880517959595,,4.876942157745361,,,
105,,15509,,35.32122039794922,,0.5409435033798218,,5.9077043533325195,,,
105,,15519,,43.981502532958984,,0.4942978620529175,,6.536349296569824,,,
105,,15529,,36.8380126953125,,0.3885808289051056,,6.029302597045898,,,
105,,15539,,29.700794219970703,,0.6956493854522705,,5.402735710144043,,,
105,,15549,,24.81900405883789,,0.7533898949623108,,4.951873779296875,,,
105,,15559,,23.304372787475586,,0.7044131755828857,,4.790652751922607,,,
105,,15569,,47.115501403808594,,0.37053382396698,,6.854228973388672,,,
105,,15579,,38.48280334472656,,0.6546131372451782,,6.1567182540893555,,,
105,,15581,,,,,,,18.872169494628906,0.7749091982841492,4.228747844696045
105,,15581,40.35252380371094,,0.5240310430526733,,6.21920108795166,,,,
,0.001,15582,,,,,,,,,
106,,15589,,46.44572067260742,,0.6612620949745178,,6.681277275085449,,,
106,,15599,,44.19477462768555,,0.528446614742279,,6.52999210357666,,,
106,,15609,,45.0419921875,,0.07512086629867554,,6.660852432250977,,,
106,,15619,,41.288326263427734,,0.5472014546394348,,6.3900651931762695,,,
106,,15629,,26.816267013549805,,0.6852436661720276,,5.164991855621338,,,
106,,15639,,76.82560729980469,,0.23353391885757446,,8.690047264099121,,,
106,,15649,,49.57553482055664,,0.5429831147193909,,6.922487258911133,,,
106,,15659,,35.677860260009766,,0.7122406959533691,,5.866473197937012,,,
106,,15669,,46.85024642944336,,0.5146360397338867,,6.793076515197754,,,
106,,15679,,74.83219909667969,,0.21148592233657837,,8.571881294250488,,,
106,,15689,,34.59358215332031,,0.5386513471603394,,5.8308587074279785,,,
106,,15699,,40.30216979980469,,0.4733389616012573,,6.223130226135254,,,
106,,15709,,52.20797348022461,,0.4528922140598297,,7.176824569702148,,,
106,,15719,,42.10618591308594,,0.4375933110713959,,6.446328639984131,,,
106,,15728,,,,,,,17.314435958862305,0.7944164276123047,4.035091400146484
106,,15728,38.969818115234375,,0.5416727066040039,,6.119234085083008,,,,
,0.001,15729,,,,,,,,,
107,,15729,,44.88106918334961,,0.5052493214607239,,6.670261383056641,,,
107,,15739,,19.8389949798584,,0.770348072052002,,4.443330764770508,,,
107,,15749,,35.830726623535156,,0.5886420011520386,,5.860518455505371,,,
107,,15759,,23.212682723999023,,0.6883153915405273,,4.7548017501831055,,,
107,,15769,,30.261198043823242,,0.6195148229598999,,5.471662521362305,,,
107,,15779,,58.85459518432617,,0.192447692155838,,7.56737756729126,,,
107,,15789,,40.52845764160156,,0.5966728925704956,,6.352066993713379,,,
107,,15799,,30.064796447753906,,0.6356373429298401,,5.457662582397461,,,
107,,15809,,34.225685119628906,,0.5736857056617737,,5.760282516479492,,,
107,,15819,,30.772493362426758,,0.6839736700057983,,5.464441299438477,,,
107,,15829,,79.25863647460938,,0.15888556838035583,,8.848342895507812,,,
107,,15839,,27.03957748413086,,0.6138514280319214,,5.1934003829956055,,,
107,,15849,,31.465457916259766,,0.6829458475112915,,5.5343217849731445,,,
107,,15859,,44.73231506347656,,0.4549819827079773,,6.620617866516113,,,
107,,15869,,55.06930923461914,,0.4638899862766266,,7.290517807006836,,,
107,,15875,,,,,,,17.95802879333496,0.7857207655906677,4.106582164764404
107,,15875,39.4305534362793,,0.5352542996406555,,6.1368608474731445,,,,
,0.001,15876,,,,,,,,,
108,,15879,,22.334243774414062,,0.6341341137886047,,4.7023138999938965,,,
108,,15889,,54.42538070678711,,0.21630457043647766,,7.307483673095703,,,
108,,15899,,35.69129943847656,,0.6142274141311646,,5.914405822753906,,,
108,,15909,,45.34095764160156,,0.3873715102672577,,6.660180568695068,,,
108,,15919,,24.39768409729004,,0.7232022881507874,,4.927520751953125,,,
108,,15929,,34.48347854614258,,0.5200099945068359,,5.8066558837890625,,,
108,,15939,,44.971435546875,,0.33725374937057495,,6.672225475311279,,,
108,,15949,,36.183563232421875,,0.6140341758728027,,5.938742637634277,,,
108,,15959,,25.628944396972656,,0.6697888374328613,,4.960302352905273,,,
108,,15969,,37.269649505615234,,0.5554279088973999,,6.023245811462402,,,
108,,15979,,29.70082664489746,,0.642611563205719,,5.399684906005859,,,
108,,15989,,29.87967872619629,,0.6723607182502747,,5.42149543762207,,,
108,,15999,,33.476234436035156,,0.67851322889328,,5.697409629821777,,,
108,,16009,,36.09873580932617,,0.7217183113098145,,5.9157562255859375,,,
108,,16019,,42.988487243652344,,0.5491026639938354,,6.484772682189941,,,
108,,16022,,,,,,,19.1457576751709,0.7725939750671387,4.2478928565979
108,,16022,37.67073440551758,,0.5610325336456299,,6.011249542236328,,,,
,0.001,16023,,,,,,,,,
109,,16029,,54.594852447509766,,0.34824299812316895,,7.372441291809082,,,
109,,16039,,22.05283546447754,,0.7208943367004395,,4.6741838455200195,,,
109,,16049,,68.41641235351562,,0.39308226108551025,,8.115402221679688,,,
109,,16059,,20.846294403076172,,0.7288698554039001,,4.514135837554932,,,
109,,16069,,22.919883728027344,,0.6822186708450317,,4.746801376342773,,,
109,,16079,,39.07640838623047,,0.6905717253684998,,6.094598770141602,,,
109,,16089,,57.933265686035156,,0.48931175470352173,,7.558952808380127,,,
