epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_r2_epoch,train_r2_step,train_rmse_epoch,train_rmse_step,val_loss,val_r2,val_rmse
87,,12889,,44.085289001464844,,0.5967748165130615,,6.587455749511719,,,
87,,12899,,32.94366455078125,,0.47738465666770935,,5.690543174743652,,,
87,,12909,,46.503334045410156,,0.5320888161659241,,6.750555038452148,,,
87,,12919,,36.053951263427734,,0.5866142511367798,,6.001927375793457,,,
87,,12929,,28.977876663208008,,0.7110112905502319,,5.376487731933594,,,
87,,12935,,,,,,,15.856632232666016,0.809644341468811,3.851796865463257
87,,12935,31.51458740234375,,0.6295135617256165,,5.485116481781006,,,,
,0.001,12936,,,,,,,,,
88,,12939,,39.101070404052734,,0.4735875427722931,,6.198845386505127,,,
88,,12949,,19.997373580932617,,0.7443324327468872,,4.412712097167969,,,
88,,12959,,17.385339736938477,,0.7514647841453552,,4.122395038604736,,,
88,,12969,,26.491512298583984,,0.7038607597351074,,5.103465557098389,,,
88,,12979,,46.6932373046875,,0.6193059682846069,,6.767550468444824,,,
88,,12989,,34.42781066894531,,0.5234425663948059,,5.836712837219238,,,
88,,12999,,40.92228698730469,,0.6639810800552368,,6.354608058929443,,,
88,,13009,,30.98259162902832,,0.7038453817367554,,5.442267417907715,,,
88,,13019,,46.03520965576172,,0.15394657850265503,,6.6878662109375,,,
88,,13029,,20.589963912963867,,0.7816619873046875,,4.509782791137695,,,
88,,13039,,21.096332550048828,,0.6110007762908936,,4.580182075500488,,,
88,,13049,,20.36334991455078,,0.7098081111907959,,4.506908416748047,,,
88,,13059,,16.644214630126953,,0.7992961406707764,,3.9948859214782715,,,
88,,13069,,29.12773323059082,,0.6870735883712769,,5.359559059143066,,,
88,,13079,,30.53738784790039,,0.6993237733840942,,5.501092433929443,,,
88,,13082,,,,,,,16.942506790161133,0.7978182435035706,3.992990016937256
88,,13082,29.27024269104004,,0.6541478037834167,,5.268677711486816,,,,
,0.001,13083,,,,,,,,,
89,,13089,,20.15061378479004,,0.8165780305862427,,4.412238121032715,,,
89,,13099,,23.706499099731445,,0.7506322860717773,,4.822580337524414,,,
89,,13109,,34.83094787597656,,0.5881692171096802,,5.852296352386475,,,
89,,13119,,28.360876083374023,,0.7018892168998718,,5.257104873657227,,,
89,,13129,,26.898405075073242,,0.642891526222229,,5.1010637283325195,,,
89,,13139,,29.050212860107422,,0.7800321578979492,,5.32364559173584,,,
89,,13149,,36.86952590942383,,0.5514012575149536,,6.01487922668457,,,
89,,13159,,18.53512191772461,,0.8058226108551025,,4.284441947937012,,,
89,,13169,,31.551137924194336,,0.6382111310958862,,5.550966262817383,,,
89,,13179,,31.079824447631836,,0.5891042351722717,,5.52970027923584,,,
89,,13189,,32.18769073486328,,0.605035126209259,,5.541678428649902,,,
89,,13199,,25.258771896362305,,0.6963064670562744,,5.009929656982422,,,
89,,13209,,31.605634689331055,,0.6495757102966309,,5.585951805114746,,,
89,,13219,,29.340614318847656,,0.6174519658088684,,5.362676620483398,,,
89,,13229,,29.021879196166992,,0.7178982496261597,,5.356682777404785,,,
89,,13229,,,,,,,16.633411407470703,0.8021862506866455,3.9324839115142822
89,,13229,30.71802520751953,,0.635093629360199,,5.410470008850098,,,,
,0.001,13230,,,,,,,,,
90,,13239,,15.018449783325195,,0.8022831678390503,,3.8229644298553467,,,
90,,13249,,35.90502166748047,,0.6767293810844421,,5.922898292541504,,,
90,,13259,,28.71918487548828,,0.7508538365364075,,5.309354782104492,,,
90,,13269,,46.76327133178711,,0.4576663374900818,,6.772429943084717,,,
90,,13279,,17.895465850830078,,0.8410112857818604,,4.153623580932617,,,
90,,13289,,25.09164047241211,,0.6933464407920837,,4.992794990539551,,,
90,,13299,,31.147863388061523,,0.7283186912536621,,5.557951927185059,,,
90,,13309,,24.275653839111328,,0.6458873748779297,,4.870856761932373,,,
90,,13319,,20.890151977539062,,0.7746665477752686,,4.51331901550293,,,
90,,13329,,25.839431762695312,,0.6881070733070374,,4.991066932678223,,,
90,,13339,,34.301204681396484,,0.6624484062194824,,5.838476181030273,,,
90,,13349,,35.5567741394043,,0.559356689453125,,5.9195709228515625,,,
90,,13359,,13.758298873901367,,0.8208277225494385,,3.6861090660095215,,,
90,,13369,,27.845218658447266,,0.6535956263542175,,5.244410514831543,,,
90,,13376,,,,,,,16.76974868774414,0.7998929023742676,3.963948965072632
90,,13376,29.59256935119629,,0.6550533771514893,,5.296242713928223,,,,
,0.001,13377,,,,,,,,,
91,,13379,,29.583011627197266,,0.6790140271186829,,5.372446060180664,,,
91,,13389,,33.901126861572266,,0.5717896819114685,,5.743331432342529,,,
91,,13399,,46.976524353027344,,0.4403229355812073,,6.761655807495117,,,
91,,13409,,29.644142150878906,,0.6948379278182983,,5.385861873626709,,,
91,,13419,,27.077686309814453,,0.7155876159667969,,5.171459674835205,,,
91,,13429,,34.05149459838867,,0.6853915452957153,,5.784302711486816,,,
91,,13439,,30.78643035888672,,0.644213080406189,,5.529867172241211,,,
91,,13449,,40.517608642578125,,0.539987325668335,,6.340793132781982,,,
91,,13459,,22.324005126953125,,0.7460409998893738,,4.681311130523682,,,
91,,13469,,31.949621200561523,,0.4420315623283386,,5.616458415985107,,,
91,,13479,,32.52077865600586,,0.6034283638000488,,5.604194164276123,,,
91,,13489,,49.01177215576172,,0.5648308396339417,,6.908127784729004,,,
91,,13499,,30.062145233154297,,0.7234331965446472,,5.37485408782959,,,
91,,13509,,33.7404899597168,,0.3893289864063263,,5.778390407562256,,,
91,,13519,,30.670989990234375,,0.732346773147583,,5.434922218322754,,,
91,,13523,,,,,,,16.35386085510254,0.8046968579292297,3.8897414207458496
91,,13523,30.82253646850586,,0.6373685598373413,,5.4038004875183105,,,,
,0.001,13524,,,,,,,,,
92,,13529,,23.747636795043945,,0.6966780424118042,,4.83924674987793,,,
92,,13539,,18.398326873779297,,0.8400232791900635,,4.256164073944092,,,
92,,13549,,34.385589599609375,,0.5358372330665588,,5.8149094581604,,,
92,,13559,,58.70161056518555,,0.3266141712665558,,7.594997406005859,,,
92,,13569,,60.54209518432617,,0.23365652561187744,,7.711211204528809,,,
92,,13579,,33.180335998535156,,0.6561523079872131,,5.719418048858643,,,
92,,13589,,30.640840530395508,,0.690761387348175,,5.520439624786377,,,
92,,13599,,20.32741928100586,,0.7959079742431641,,4.4821248054504395,,,
92,,13609,,17.610240936279297,,0.8462997078895569,,4.156047821044922,,,
92,,13619,,11.444613456726074,,0.8068938255310059,,3.358422040939331,,,
92,,13629,,24.474407196044922,,0.7293203473091125,,4.903218746185303,,,
92,,13639,,30.68372344970703,,0.697425365447998,,5.506614685058594,,,
92,,13649,,46.604705810546875,,0.4038015604019165,,6.6873979568481445,,,
92,,13659,,23.588830947875977,,0.7523868680000305,,4.821770668029785,,,
92,,13669,,51.23125076293945,,0.3794395327568054,,7.1336822509765625,,,
92,,13670,,,,,,,16.786645889282227,0.7996757626533508,3.9553213119506836
92,,13670,32.15828323364258,,0.6184490323066711,,5.514952659606934,,,,
,0.001,13671,,,,,,,,,
93,,13679,,16.08945655822754,,0.797304630279541,,3.999229907989502,,,
93,,13689,,16.712888717651367,,0.7656717300415039,,4.077842712402344,,,
93,,13699,,22.339868545532227,,0.7407194972038269,,4.680829048156738,,,
93,,13709,,19.32123374938965,,0.8052142858505249,,4.371554851531982,,,
93,,13719,,46.14530944824219,,0.4220888912677765,,6.708246231079102,,,
93,,13729,,33.96814727783203,,0.5141194462776184,,5.781330108642578,,,
93,,13739,,43.851600646972656,,0.5926998853683472,,6.525628089904785,,,
93,,13749,,12.044838905334473,,0.8407042026519775,,3.468076229095459,,,
93,,13759,,17.871417999267578,,0.8487938046455383,,4.216473579406738,,,
93,,13769,,29.648263931274414,,0.6928699016571045,,5.385149955749512,,,
93,,13779,,24.410518646240234,,0.6742846965789795,,4.86538028717041,,,
93,,13789,,19.63428497314453,,0.7661151885986328,,4.423046112060547,,,
93,,13799,,35.3620719909668,,0.6430463790893555,,5.913022994995117,,,
93,,13809,,30.47296142578125,,0.7091618180274963,,5.480279922485352,,,
93,,13817,,,,,,,16.683137893676758,0.8021414279937744,3.956592082977295
93,,13817,29.245033264160156,,0.6439754962921143,,5.2661614418029785,,,,
,0.001,13818,,,,,,,,,
94,,13819,,57.47694778442383,,0.47889280319213867,,7.44544792175293,,,
94,,13829,,27.540691375732422,,0.6903046369552612,,5.198400974273682,,,
94,,13839,,24.485252380371094,,0.7078570127487183,,4.834902763366699,,,
94,,13849,,27.640522003173828,,0.7603926658630371,,5.190709114074707,,,
94,,13859,,23.03504753112793,,0.7603422999382019,,4.774066925048828,,,
94,,13869,,20.051759719848633,,0.6973904371261597,,4.470129013061523,,,
94,,13879,,29.68121337890625,,0.6459146738052368,,5.435878753662109,,,
94,,13889,,26.511905670166016,,0.702038586139679,,5.097477912902832,,,
94,,13899,,17.41490936279297,,0.7580708265304565,,4.133206367492676,,,
94,,13909,,25.992000579833984,,0.569483757019043,,5.085072040557861,,,
94,,13919,,30.5502872467041,,0.6627120971679688,,5.484682083129883,,,
94,,13929,,11.746088981628418,,0.8459969758987427,,3.4124345779418945,,,
94,,13939,,24.24908447265625,,0.7149167060852051,,4.901803970336914,,,
94,,13949,,21.43561363220215,,0.7288020849227905,,4.582021713256836,,,
94,,13959,,29.17350959777832,,0.6929148435592651,,5.359384059906006,,,
94,,13964,,,,,,,16.41498565673828,0.8046057224273682,3.9061684608459473
94,,13964,29.45229148864746,,0.6514086127281189,,5.278974533081055,,,,
,0.001,13965,,,,,,,,,
95,,13969,,27.6542911529541,,0.6165832281112671,,5.108296871185303,,,
95,,13979,,31.720478057861328,,0.6782326698303223,,5.590712547302246,,,
95,,13989,,62.60377502441406,,0.2690346837043762,,7.825595855712891,,,
95,,13999,,23.813495635986328,,0.7609299421310425,,4.805018424987793,,,
95,,14009,,41.369178771972656,,0.5500624179840088,,6.392115592956543,,,
95,,14019,,20.539634704589844,,0.7835212349891663,,4.491837024688721,,,
95,,14029,,22.129667282104492,,0.6586583852767944,,4.572837829589844,,,
95,,14039,,31.926149368286133,,0.6834196448326111,,5.5600762367248535,,,
95,,14049,,24.189517974853516,,0.7133849859237671,,4.893890380859375,,,
95,,14059,,24.33381462097168,,0.7156038880348206,,4.865431785583496,,,
95,,14069,,14.94584846496582,,0.8319787979125977,,3.8555455207824707,,,
95,,14079,,31.486465454101562,,0.6678951978683472,,5.564418792724609,,,
95,,14089,,35.43126678466797,,0.6415644884109497,,5.872808456420898,,,
95,,14099,,21.31719207763672,,0.6921415328979492,,4.616973876953125,,,
95,,14109,,27.372411727905273,,0.6675457954406738,,5.216791152954102,,,
95,,14111,,,,,,,17.176753997802734,0.7951160669326782,4.017022609710693
95,,14111,31.432676315307617,,0.6300957798957825,,5.457494735717773,,,,
,0.001,14112,,,,,,,,,
96,,14119,,61.044647216796875,,-0.20970821380615234,,7.791701316833496,,,
96,,14129,,29.057477951049805,,0.7644271850585938,,5.297982215881348,,,
96,,14139,,14.050012588500977,,0.7953445315361023,,3.7419681549072266,,,
96,,14149,,22.11652183532715,,0.8072406053543091,,4.632757186889648,,,
96,,14159,,19.614013671875,,0.7787918448448181,,4.401188373565674,,,
96,,14169,,32.15351104736328,,0.5821043252944946,,5.605087757110596,,,
96,,14179,,20.497108459472656,,0.7269716262817383,,4.513186454772949,,,
96,,14189,,31.4627685546875,,0.6975639462471008,,5.583318710327148,,,
96,,14199,,26.985763549804688,,0.7501062154769897,,5.178073883056641,,,
96,,14209,,21.072914123535156,,0.7485062479972839,,4.559462070465088,,,
96,,14219,,31.39004135131836,,0.6835314631462097,,5.567169189453125,,,
96,,14229,,18.000316619873047,,0.8009833097457886,,4.196356296539307,,,
96,,14239,,24.44659996032715,,0.758389413356781,,4.893098831176758,,,
96,,14249,,26.57704734802246,,0.6927275061607361,,5.13026237487793,,,
96,,14258,,,,,,,16.223356246948242,0.8069950342178345,3.8817968368530273
96,,14258,29.16769027709961,,0.652921736240387,,5.270153522491455,,,,
,0.001,14259,,,,,,,,,
97,,14259,,24.56982421875,,0.6803292036056519,,4.915674686431885,,,
97,,14269,,62.19887924194336,,-0.3132556676864624,,7.822068214416504,,,
97,,14279,,44.77803039550781,,0.6808055639266968,,6.6293158531188965,,,
97,,14289,,33.457130432128906,,0.5892607569694519,,5.700184345245361,,,
97,,14299,,43.50703048706055,,0.3556957542896271,,6.568539619445801,,,
97,,14309,,24.414331436157227,,0.8166646957397461,,4.879936218261719,,,
97,,14319,,30.84814453125,,0.7238537669181824,,5.494659423828125,,,
97,,14329,,19.76185417175293,,0.8229968547821045,,4.368283748626709,,,
97,,14339,,27.515026092529297,,0.6581070423126221,,5.22584342956543,,,
97,,14349,,37.049278259277344,,0.6625362634658813,,6.038930416107178,,,
97,,14359,,42.8629150390625,,0.2652894854545593,,6.504940986633301,,,
97,,14369,,28.831804275512695,,0.6148611307144165,,5.3075361251831055,,,
97,,14379,,25.548458099365234,,0.7654275894165039,,5.027995586395264,,,
97,,14389,,27.678396224975586,,0.6850795745849609,,5.244287490844727,,,
97,,14399,,20.79351234436035,,0.6888614892959595,,4.555181980133057,,,
97,,14405,,,,,,,17.616594314575195,0.7912496328353882,4.041073799133301
97,,14405,29.74897003173828,,0.6429254412651062,,5.302437782287598,,,,
,0.001,14406,,,,,,,,,
98,,14409,,35.799583435058594,,0.6230385303497314,,5.936317443847656,,,
98,,14419,,29.340723037719727,,0.5975953936576843,,5.3754048347473145,,,
98,,14429,,37.163082122802734,,0.6437385678291321,,6.053451061248779,,,
98,,14439,,18.388830184936523,,0.7826655507087708,,4.235157012939453,,,
98,,14449,,18.30384635925293,,0.8028395175933838,,4.255664825439453,,,
98,,14459,,21.287179946899414,,0.6718124151229858,,4.58229923248291,,,
98,,14469,,46.44917297363281,,0.510433554649353,,6.717694282531738,,,
98,,14479,,39.23493957519531,,0.551230251789093,,6.2227020263671875,,,
98,,14489,,17.455821990966797,,0.8001793622970581,,4.107772350311279,,,
98,,14499,,21.245800018310547,,0.7498733401298523,,4.601874351501465,,,
98,,14509,,9.723071098327637,,0.867080569267273,,3.118056297302246,,,
98,,14519,,39.63711929321289,,0.4865708351135254,,6.243163585662842,,,
98,,14529,,16.62474822998047,,0.7541964054107666,,4.030869007110596,,,
98,,14539,,42.39976501464844,,0.5182031393051147,,6.421446323394775,,,
98,,14549,,31.299968719482422,,0.39136210083961487,,5.522668838500977,,,
98,,14552,,,,,,,16.365739822387695,0.8056044578552246,3.8979263305664062
98,,14552,29.278966903686523,,0.6555642485618591,,5.258981227874756,,,,
,0.001,14553,,,,,,,,,
99,,14559,,16.550724029541016,,0.8086608648300171,,4.062017440795898,,,
99,,14569,,29.932703018188477,,0.6798744201660156,,5.448821544647217,,,
99,,14579,,43.79214859008789,,0.5681383609771729,,6.517419815063477,,,
99,,14589,,60.21662139892578,,0.1837979555130005,,7.700109481811523,,,
99,,14599,,13.765287399291992,,0.750033438205719,,3.6867847442626953,,,
99,,14609,,28.990354537963867,,0.6763792634010315,,5.313329696655273,,,
99,,14619,,32.020545959472656,,0.7443029880523682,,5.5840044021606445,,,
99,,14629,,40.235103607177734,,0.5282812714576721,,6.276021957397461,,,
99,,14639,,25.34808349609375,,0.7959113717079163,,4.914290428161621,,,
99,,14649,,22.19463348388672,,0.7501760125160217,,4.691012859344482,,,
99,,14659,,37.22052764892578,,0.46170854568481445,,6.0370659828186035,,,
99,,14669,,44.854331970214844,,0.4821053147315979,,6.647380828857422,,,
99,,14679,,27.72008514404297,,0.739722728729248,,5.251997947692871,,,
99,,14689,,27.542953491210938,,0.621387243270874,,5.236869812011719,,,
99,,14699,,19.153146743774414,,0.7807216644287109,,4.359934329986572,,,
99,,14699,,,,,,,15.288603782653809,0.8177601099014282,3.779042959213257
99,,14699,28.922138214111328,,0.6543710827827454,,5.249008655548096,,,,
,0.001,14700,,,,,,,,,
100,,14709,,38.60517120361328,,0.37502747774124146,,6.168886184692383,,,
100,,14719,,20.216270446777344,,0.6817765235900879,,4.4082489013671875,,,
100,,14729,,28.393787384033203,,0.4820038378238678,,5.309287071228027,,,
100,,14739,,19.18549919128418,,0.7614102959632874,,4.369849681854248,,,
100,,14749,,20.1535701751709,,0.7371773719787598,,4.480615139007568,,,
100,,14759,,25.718730926513672,,0.6956732273101807,,5.0295610427856445,,,
100,,14769,,25.70075035095215,,0.6511088013648987,,5.054995059967041,,,
100,,14779,,38.15355682373047,,0.575933039188385,,6.1072258949279785,,,
100,,14789,,21.7786865234375,,0.7853051424026489,,4.664772033691406,,,
100,,14799,,20.77463150024414,,0.7105700969696045,,4.512784957885742,,,
100,,14809,,36.54150390625,,0.5227456092834473,,5.976258277893066,,,
100,,14819,,31.407493591308594,,0.724801242351532,,5.574507713317871,,,
100,,14829,,59.58736038208008,,0.36059340834617615,,7.680000305175781,,,
100,,14839,,75.3515625,,0.10814729332923889,,8.549736976623535,,,
100,,14846,,,,,,,16.381431579589844,0.8040696978569031,3.9348835945129395
100,,14846,29.828702926635742,,0.6424740552902222,,5.3251519203186035,,,,
,0.001,14847,,,,,,,,,
101,,14849,,18.16930389404297,,0.7313506603240967,,4.235991477966309,,,
101,,14859,,23.671184539794922,,0.7666292190551758,,4.842617034912109,,,
101,,14869,,37.787872314453125,,0.45175251364707947,,6.11381721496582,,,
101,,14879,,33.0924072265625,,0.636664867401123,,5.706892967224121,,,
101,,14889,,38.874908447265625,,0.5583459138870239,,6.1236443519592285,,,
101,,14899,,39.96291732788086,,0.5404860973358154,,6.224082946777344,,,
101,,14909,,17.11081314086914,,0.7631847858428955,,4.1199140548706055,,,
101,,14919,,22.192707061767578,,0.7197579145431519,,4.66008186340332,,,
101,,14929,,31.814498901367188,,0.7675772905349731,,5.562311172485352,,,
101,,14939,,10.419933319091797,,0.8625323176383972,,3.2083115577697754,,,
101,,14949,,20.745689392089844,,0.7578941583633423,,4.479897499084473,,,
101,,14959,,29.13551139831543,,0.7372187972068787,,5.324320316314697,,,
101,,14969,,26.463146209716797,,0.672640323638916,,5.101907730102539,,,
101,,14979,,39.279457092285156,,0.6522678136825562,,6.190040588378906,,,
101,,14989,,25.077861785888672,,0.769817590713501,,4.931931018829346,,,
101,,14993,,,,,,,16.711509704589844,0.7988271713256836,3.964061975479126
101,,14993,29.122753143310547,,0.6592305302619934,,5.247885704040527,,,,
,0.001,14994,,,,,,,,,
102,,14999,,30.432323455810547,,0.6034473776817322,,5.486536979675293,,,
102,,15009,,21.738971710205078,,0.6682925820350647,,4.645812034606934,,,
102,,15019,,21.370512008666992,,0.7898223400115967,,4.611214637756348,,,
102,,15029,,30.439651489257812,,0.7162593007087708,,5.4894843101501465,,,
102,,15039,,31.83074951171875,,0.6784851551055908,,5.598329067230225,,,
102,,15049,,13.69924259185791,,0.8293284773826599,,3.6847715377807617,,,
102,,15059,,55.125083923339844,,0.4798433184623718,,7.361576080322266,,,
102,,15069,,18.517051696777344,,0.7766169905662537,,4.269859790802002,,,
102,,15079,,34.281517028808594,,0.5733997821807861,,5.831945896148682,,,
102,,15089,,42.6243896484375,,0.6216849684715271,,6.481317043304443,,,
102,,15099,,23.893007278442383,,0.7875109910964966,,4.856594085693359,,,
102,,15109,,42.751441955566406,,0.46591851115226746,,6.502483367919922,,,
102,,15119,,27.215543746948242,,0.5827180743217468,,5.178618431091309,,,
102,,15129,,61.00404739379883,,0.49940767884254456,,7.72856330871582,,,
102,,15139,,16.361101150512695,,0.7630921602249146,,4.00289249420166,,,
102,,15140,,,,,,,17.073266983032227,0.7957941293716431,4.006659507751465
102,,15140,29.200946807861328,,0.6522519588470459,,5.28305721282959,,,,
,0.001,15141,,,,,,,,,
103,,15149,,53.65949630737305,,0.45164376497268677,,7.249685287475586,,,
103,,15159,,46.19868469238281,,0.5878077745437622,,6.7179856300354,,,
103,,15169,,16.882596969604492,,0.7990953326225281,,4.0918779373168945,,,
103,,15179,,29.791519165039062,,0.7521271109580994,,5.440102577209473,,,
103,,15189,,49.986122131347656,,0.5141394138336182,,6.9847259521484375,,,
103,,15199,,23.52455711364746,,0.6907104253768921,,4.8248395919799805,,,
103,,15209,,20.589401245117188,,0.7873302698135376,,4.453977584838867,,,
103,,15219,,19.530378341674805,,0.7605386972427368,,4.403792381286621,,,
103,,15229,,27.918210983276367,,0.7510195970535278,,5.2447357177734375,,,
103,,15239,,24.315261840820312,,0.699918270111084,,4.912955284118652,,,
103,,15249,,20.062423706054688,,0.7519742250442505,,4.450553894042969,,,
103,,15259,,22.240785598754883,,0.7411597371101379,,4.687958717346191,,,
103,,15269,,40.42964172363281,,0.605076789855957,,6.236161231994629,,,
103,,15279,,23.773292541503906,,0.7673681974411011,,4.8193440437316895,,,
103,,15287,,,,,,,15.9678373336792,0.8097858428955078,3.861271619796753
103,,15287,29.0134334564209,,0.6555076837539673,,5.248283386230469,,,,
,0.001,15288,,,,,,,,,
104,,15289,,23.769073486328125,,0.6469769477844238,,4.853646278381348,,,
104,,15299,,39.13526153564453,,0.48550254106521606,,6.208481788635254,,,
104,,15309,,17.957517623901367,,0.7935920357704163,,4.203447341918945,,,
104,,15319,,17.23988151550293,,0.7550641298294067,,4.132655143737793,,,
104,,15329,,24.709697723388672,,0.7198997735977173,,4.950257778167725,,,
104,,15339,,32.87120819091797,,0.6484078764915466,,5.710156440734863,,,
104,,15349,,34.993247985839844,,0.5734021663665771,,5.862190246582031,,,
104,,15359,,30.01348876953125,,0.7303329706192017,,5.434998035430908,,,
104,,15369,,16.456832885742188,,0.8492013216018677,,4.0097270011901855,,,
104,,15379,,29.081775665283203,,0.7234350442886353,,5.3567399978637695,,,
104,,15389,,49.594966888427734,,0.4942948520183563,,6.954558372497559,,,
104,,15399,,53.53620910644531,,0.3384935259819031,,7.141264915466309,,,
104,,15409,,27.816699981689453,,0.7719479203224182,,5.196917533874512,,,
104,,15419,,44.16252517700195,,0.5755273699760437,,6.5598464012146,,,
104,,15429,,21.176013946533203,,0.795250415802002,,4.53770637512207,,,
104,,15434,,,,,,,15.850000381469727,0.8118631839752197,3.8430821895599365
104,,15434,28.814970016479492,,0.659885585308075,,5.244247913360596,,,,
,0.001,15435,,,,,,,,,
105,,15439,,25.709287643432617,,0.7009564638137817,,5.060642719268799,,,
105,,15449,,39.02729034423828,,0.6093900203704834,,6.173813819885254,,,
105,,15459,,35.20381164550781,,0.6544529795646667,,5.837716102600098,,,
105,,15469,,69.80989837646484,,-0.17758077383041382,,8.296415328979492,,,
105,,15479,,12.343729019165039,,0.8191474080085754,,3.513322353363037,,,
105,,15489,,20.55406951904297,,0.7576844096183777,,4.483336448669434,,,
105,,15499,,17.13565444946289,,0.8545600175857544,,4.06336784362793,,,
105,,15509,,18.095605850219727,,0.8376058340072632,,4.223126411437988,,,
105,,15519,,20.17238998413086,,0.6775066256523132,,4.467185020446777,,,
105,,15529,,20.05535125732422,,0.7681567668914795,,4.4590654373168945,,,
105,,15539,,25.720918655395508,,0.7414298057556152,,5.0350542068481445,,,
105,,15549,,27.66324234008789,,0.7543831467628479,,5.204980850219727,,,
105,,15559,,28.70861053466797,,0.670619010925293,,5.3118133544921875,,,
105,,15569,,32.250797271728516,,0.705030083656311,,5.641721725463867,,,
105,,15579,,26.776533126831055,,0.6617065668106079,,5.065242767333984,,,
105,,15581,,,,,,,15.38137435913086,0.8178870677947998,3.7558443546295166
105,,15581,27.394489288330078,,0.6776254177093506,,5.104545593261719,,,,
,0.001,15582,,,,,,,,,
106,,15589,,22.61675262451172,,0.7709113359451294,,4.713556289672852,,,
106,,15599,,34.750118255615234,,0.7300684452056885,,5.872259140014648,,,
106,,15609,,25.382301330566406,,0.5220030546188354,,4.985653877258301,,,
106,,15619,,40.39674377441406,,0.4265606999397278,,6.232668876647949,,,
106,,15629,,27.24601936340332,,0.611960768699646,,5.205619812011719,,,
106,,15639,,28.27671241760254,,0.6017678380012512,,5.259881019592285,,,
106,,15649,,26.187618255615234,,0.602179229259491,,5.117023468017578,,,
106,,15659,,18.610864639282227,,0.7393012046813965,,4.294753551483154,,,
106,,15669,,18.220333099365234,,0.7102314233779907,,4.268487930297852,,,
106,,15679,,28.92157554626465,,0.6056152582168579,,5.2808837890625,,,
106,,15689,,19.172582626342773,,0.709663987159729,,4.372457981109619,,,
106,,15699,,15.186820983886719,,0.8114070296287537,,3.8760228157043457,,,
106,,15709,,25.759126663208008,,0.7266385555267334,,5.047358512878418,,,
106,,15719,,19.244720458984375,,0.6206827163696289,,4.314672470092773,,,
106,,15728,,,,,,,16.382537841796875,0.8049797415733337,3.8985164165496826
106,,15728,29.79655647277832,,0.6478950381278992,,5.297381401062012,,,,
,0.001,15729,,,,,,,,,
107,,15729,,19.09479331970215,,0.8033171892166138,,4.265644073486328,,,
107,,15739,,27.618331909179688,,0.6013346910476685,,5.231723785400391,,,
107,,15749,,23.368976593017578,,0.7601310014724731,,4.766608715057373,,,
107,,15759,,23.18926239013672,,0.7406958341598511,,4.777278900146484,,,
107,,15769,,12.082855224609375,,0.8587154150009155,,3.4750123023986816,,,
107,,15779,,38.313106536865234,,0.5863496661186218,,6.15462064743042,,,
107,,15789,,15.541253089904785,,0.8216719627380371,,3.9027633666992188,,,
107,,15799,,17.421438217163086,,0.8204656839370728,,4.13329553604126,,,
107,,15809,,30.676259994506836,,0.7271319627761841,,5.46885871887207,,,
107,,15819,,41.569122314453125,,0.4128681719303131,,6.394155979156494,,,
107,,15829,,32.66985321044922,,0.599463701248169,,5.654292106628418,,,
107,,15839,,43.569244384765625,,0.5010976791381836,,6.553216934204102,,,
107,,15849,,22.931785583496094,,0.5765042901039124,,4.7173895835876465,,,
107,,15859,,28.47897720336914,,0.6713875532150269,,5.26363468170166,,,
107,,15869,,17.322643280029297,,0.7767674326896667,,4.137447834014893,,,
107,,15875,,,,,,,17.057607650756836,0.7979796528816223,3.9776604175567627
107,,15875,28.094484329223633,,0.6752516627311707,,5.153398513793945,,,,
,0.001,15876,,,,,,,,,
108,,15879,,19.86481285095215,,0.8041344881057739,,4.38565731048584,,,
108,,15889,,17.635395050048828,,0.8463690876960754,,4.180633544921875,,,
108,,15899,,37.95797348022461,,0.650998055934906,,6.136219501495361,,,
108,,15909,,55.10495376586914,,0.258180171251297,,7.372286796569824,,,
108,,15919,,23.61988067626953,,0.7677876949310303,,4.810774803161621,,,
108,,15929,,18.978275299072266,,0.7769961357116699,,4.306003570556641,,,
108,,15939,,31.814119338989258,,0.6492128968238831,,5.608440399169922,,,
108,,15949,,21.934062957763672,,0.7683223485946655,,4.679794788360596,,,
108,,15959,,24.201026916503906,,0.652803897857666,,4.876894474029541,,,
108,,15969,,26.64278793334961,,0.6063595414161682,,5.161627292633057,,,
108,,15979,,21.07501220703125,,0.714858889579773,,4.527093887329102,,,
108,,15989,,26.600561141967773,,0.7298128604888916,,5.114460468292236,,,
108,,15999,,27.468158721923828,,0.6544869542121887,,5.199131488800049,,,
108,,16009,,23.48175621032715,,0.6902612447738647,,4.837804794311523,,,
108,,16019,,23.413721084594727,,0.6761263012886047,,4.796327114105225,,,
108,,16022,,,,,,,16.1815242767334,0.8062098622322083,3.867734432220459
108,,16022,27.918052673339844,,0.6656924486160278,,5.152098178863525,,,,
,0.001,16023,,,,,,,,,
109,,16029,,19.134252548217773,,0.780555009841919,,4.303779125213623,,,
109,,16039,,27.754133224487305,,0.6961945295333862,,5.255739212036133,,,
109,,16049,,27.276866912841797,,0.8065749406814575,,5.16353702545166,,,
109,,16059,,26.12427520751953,,0.7393394112586975,,5.052574157714844,,,
109,,16069,,19.031341552734375,,0.8178231120109558,,4.297107219696045,,,
109,,16079,,35.53681182861328,,0.7137054204940796,,5.916654586791992,,,
109,,16089,,30.6733455657959,,0.5450804233551025,,5.50806999206543,,,
